Original,linear:128_layers:3,linear:64_layers:3,linear:15_layers:3,cubic:15_layers:3,cubic:64_layers:3,cubic:128_layers:3,bspline:10_layers:3,bspline:15_layers:3,linear:128_layers:4,linear:64_layers:4,linear:15_layers:4,cubic:15_layers:4,cubic:64_layers:4,cubic:128_layers:4,bspline:10_layers:4,bspline:15_layers:4
0.5800571792543867,10.198898315429688,15.431465148925781,0.9990493059158325,2.0307808697650875,5.5543940914520755,32.97862713118301,3.152369499206543,2.283897638320923,22.878252029418945,2.6218693256378174,1.8983460664749146,2.923546586978507,4.841249001018054,30.144979815702733,2.8931548595428467,2.361966371536255
0.24849039692611213,40.035377502441406,5.668764591217041,1.3647948503494263,3.1395554613027703,5.4676091924384185,33.153625537315826,3.6556360721588135,1.9390908479690552,10.178542137145996,7.5289306640625,1.93192458152771,3.4262945602884347,4.3809491507993386,32.9537113128087,5.189634799957275,2.090649127960205
0.47512422217638434,44.57484436035156,5.772559642791748,2.67667555809021,2.5610784295014297,2.6927598932080596,19.39873446575258,2.567019462585449,2.161897897720337,11.305901527404785,1.9695839881896973,1.7202751636505127,2.1039397599912597,4.369815132811755,13.422798114839262,2.99162220954895,2.994163990020752
0.36595065286916384,24.63753318786621,4.098355770111084,1.454464077949524,3.9476500343921113,7.134684498215769,27.931373720317755,3.1369447708129883,5.7676310539245605,32.23143005371094,2.636228084564209,1.810235619544983,3.5052174920848698,4.939244669753097,30.25677452855364,2.6474688053131104,3.0526206493377686
0.5204418493129417,19.963703155517578,14.835685729980469,1.8196280002593994,2.4365736971476353,4.103273496739149,28.637128009387272,3.569063425064087,2.3767294883728027,5.835622310638428,2.3765950202941895,2.0111773014068604,3.77602339905345,3.639526720797342,46.15676637799397,2.8602893352508545,2.6424098014831543
0.47556233342776777,47.243858337402344,2.878413677215576,1.2921435832977295,2.6713605694592855,4.171367200125395,37.33285916612558,2.2102608680725098,5.152596950531006,8.340259552001953,3.181161403656006,1.4780157804489136,2.153768446678168,3.122693475029075,17.250724723316125,2.9726128578186035,2.5591554641723633
0.25742211135914506,26.877971649169922,2.748934030532837,2.2258760929107666,1.7793772931534404,4.547948446065218,10.648393582267246,2.1524178981781006,2.896606922149658,46.18657684326172,3.232103109359741,1.232081413269043,1.9687410205006,3.8669325522012348,33.07188417566663,2.5180559158325195,2.802232027053833
0.38700284545794617,22.364805221557617,9.684099197387695,1.4409770965576172,2.1725561820715376,2.9187574382468795,10.810157602262949,2.0027475357055664,3.5713226795196533,28.944244384765625,4.854647159576416,1.426642656326294,1.8777955662146122,3.769474624336267,14.580255866091017,2.123941421508789,2.9553520679473877
0.2494417334138385,30.775604248046875,3.1117758750915527,1.3046964406967163,2.1369348021028136,5.1696558427359856,15.831245140027962,2.846320867538452,3.4546706676483154,19.922327041625977,2.498377799987793,1.7538083791732788,2.20414214340634,3.9312530361128886,17.935173716370702,2.264167308807373,2.652318239212036
0.2722968489474009,20.446203231811523,6.602410316467285,2.7535953521728516,2.641263869706653,3.373459116886372,13.459757852470474,2.309138059616089,1.4571610689163208,22.74819564819336,3.269402027130127,1.920015573501587,2.883133734436681,5.115280300353426,38.46712576462165,4.6435747146606445,3.606182813644409
0.1625577983949861,8.685046195983887,4.7037787437438965,1.9811732769012451,2.0687240528238595,3.87088654187714,18.87898658764349,2.0850918292999268,2.6148123741149902,16.687313079833984,2.9523026943206787,1.4303109645843506,2.0188611446485916,2.999096686522295,30.97632249453535,2.4001150131225586,2.272454023361206
0.3307206518487908,23.49991226196289,4.679924964904785,1.3077378273010254,2.163432555482648,2.788811224875406,11.84429724326634,2.3200578689575195,3.5007126331329346,16.637447357177734,2.2325215339660645,1.4288804531097412,1.501389931932901,3.6408974295818988,29.576788476557265,2.9383885860443115,2.9302706718444824
0.21914895727713798,22.421560287475586,8.397838592529297,4.671443462371826,2.6100176002207047,3.5464699833639823,37.84277370740964,2.9932219982147217,2.78074312210083,19.016931533813477,3.009000062942505,1.6377454996109009,1.8905033824782638,4.946262569557354,27.23363893444017,2.7163004875183105,3.7890069484710693
0.3212663254488176,38.403682708740234,13.187566757202148,1.249314308166504,3.784460724669766,3.476532598355183,59.272287978289114,2.6529762744903564,3.919957399368286,32.85600280761719,2.094423770904541,2.0323731899261475,2.858541766734916,5.987584162973251,45.38975504821114,3.6259443759918213,3.1223948001861572
0.3110731947714069,6.214298725128174,4.383218765258789,2.5093328952789307,2.960070590543424,5.1981440171979685,36.77800821259447,2.5280778408050537,3.156928062438965,9.710558891296387,2.656677722930908,1.4538549184799194,2.279529141108113,3.280053691772265,48.63231971323628,2.7810757160186768,2.455298662185669
0.7146587400443748,7.827044486999512,13.537239074707031,1.6567997932434082,1.830007177807341,3.275736108632502,36.48235630979571,2.3957395553588867,4.543565273284912,30.48475456237793,3.05501389503479,1.3682618141174316,2.7301934853451897,3.9662832220965822,35.69867751887848,1.6611427068710327,2.726715564727783
0.24743869739122,19.111820220947266,3.6923599243164062,2.190031051635742,5.6244748566519265,4.1286719309122715,14.517000218223183,1.9929386377334595,3.4067201614379883,25.28748893737793,1.5849858522415161,1.4770748615264893,3.4643413409147623,10.009736979486153,36.91926791451307,4.076527118682861,2.5575599670410156
0.20543723088345553,19.82762908935547,3.4780731201171875,1.3368022441864014,2.0631430031857163,2.755335197681501,47.09813682365544,2.173215627670288,2.1421046257019043,12.388039588928223,2.1338536739349365,1.1555488109588623,1.6447992663797557,2.7880953126261914,18.558934253703843,1.9624055624008179,2.5150110721588135
0.075728962532186,16.034099578857422,5.605809688568115,2.400202512741089,1.400288028806411,3.0806553939565764,22.68558279957483,2.429039716720581,2.506381034851074,7.8403801918029785,2.4353814125061035,1.1934040784835815,1.5896609421851686,2.40599559851534,27.49729261457356,1.8906917572021484,2.414292812347412
0.19554622205811867,17.2487735748291,9.272120475769043,3.0255239009857178,2.0807554590320714,3.0141098165806604,15.00319687353577,2.7991902828216553,1.5801104307174683,13.246013641357422,3.6547858715057373,1.2626152038574219,2.247472609059626,2.667872057023881,22.62623057375334,2.2010750770568848,2.467020273208618
0.3896111788205289,21.138538360595703,3.385394811630249,1.4703747034072876,1.887617831059514,6.09708420240813,8.315271052198316,1.885553002357483,1.9464757442474365,8.036139488220215,1.8890095949172974,1.2813315391540527,2.402744743560758,4.530971689238901,14.865886490822858,2.5803701877593994,2.4374732971191406
0.38520937974471653,10.448195457458496,5.344028949737549,2.5389628410339355,2.341252147542722,3.7276564722815304,12.550142149370052,2.161271810531616,3.0415902137756348,9.323216438293457,2.0413057804107666,1.4257943630218506,2.4667198919877156,5.232841592139702,18.97940016890278,2.579138994216919,2.0471973419189453
0.211430657645594,19.19121551513672,3.128411054611206,0.8660644888877869,3.0265713148038578,6.6922470301513,34.61100014275127,3.532040596008301,2.3339736461639404,11.915266036987305,4.36415958404541,2.008755683898926,2.0308594279158205,4.374961004586438,37.14354268046129,3.7309377193450928,3.8705382347106934
0.5410057577143637,7.015559673309326,3.550574779510498,1.8312026262283325,2.8774940609822304,3.8468184688124762,18.741244943228732,3.1617939472198486,2.5635197162628174,22.462879180908203,2.5113089084625244,2.118567705154419,3.7593985495895366,5.960832516136469,38.4390567851352,2.7676784992218018,3.997798204421997
0.12618352651319914,23.108285903930664,3.4770612716674805,1.667915940284729,2.161988733239427,3.63323819150471,26.717476314754357,3.094956159591675,1.8305087089538574,27.016891479492188,2.8990204334259033,1.6191610097885132,2.7945383402687014,5.600012398819537,16.966014037894784,3.095707654953003,4.60332727432251
0.24849392559357122,11.713068008422852,7.5488386154174805,1.67523193359375,2.2377034541976606,3.0074569487780423,32.67489374836037,2.349745273590088,3.429800271987915,11.499649047851562,6.602198600769043,1.6369394063949585,2.0317848406960013,2.1096979292005567,22.174831577670364,2.0412333011627197,2.82662034034729
0.22056404211065414,17.707998275756836,8.252519607543945,1.6997230052947998,2.9149077671005026,3.2464225996678464,15.561898768765133,3.5097463130950928,3.615400552749634,18.28568458557129,4.780252933502197,1.329593539237976,2.2684114611157904,5.550993469185128,34.68526113866175,2.036991596221924,3.3552300930023193
0.3755061801696591,12.298419952392578,3.6922881603240967,1.2523462772369385,2.0027337388456106,5.001416200837993,8.814087246256202,2.373018741607666,2.443028211593628,20.414596557617188,3.314730167388916,1.3962781429290771,3.275213327653654,3.5653427973135283,31.300088131653432,3.186288356781006,3.287195920944214
0.3460509329003375,27.61762046813965,7.424305438995361,1.3935091495513916,3.9094192305970537,4.090477598089993,35.08474441226217,2.9412858486175537,2.976201057434082,23.30828857421875,2.5248281955718994,2.0112953186035156,2.6799172148429156,6.479423966993811,35.56622338367156,2.2121400833129883,2.9836909770965576
0.0733381453375066,13.526639938354492,13.080814361572266,1.7851933240890503,2.336100958682387,3.6314557842314317,29.413036819143212,2.422703981399536,3.419346332550049,21.462242126464844,4.888464450836182,1.0472863912582397,2.59975091234446,4.228547851148461,25.1879121153814,2.2948436737060547,3.135864019393921
0.34662085454150166,8.637072563171387,5.543470859527588,2.0286576747894287,3.0106389432917187,4.728560170959675,34.721058620132446,2.0848276615142822,2.0409693717956543,31.784650802612305,4.238929748535156,2.413128614425659,2.4283441550425637,6.5196351006869575,26.881562324059217,3.250241279602051,3.580800771713257
0.16869460138416842,22.030487060546875,9.464030265808105,2.8355093002319336,2.133654225347995,4.677634791140136,30.433264588972186,3.7719292640686035,3.7313120365142822,35.278079986572266,4.483161449432373,2.1284260749816895,2.4170745728141156,8.482591403110844,40.833883570615804,3.0124919414520264,4.135860919952393
0.24144573366064176,15.121997833251953,4.936283588409424,1.8793623447418213,3.421467902364331,4.415499375608513,26.94680152609,2.151205062866211,2.9423320293426514,12.539498329162598,3.7671072483062744,1.7130401134490967,3.9213997210597915,4.672082070117755,14.823175189761148,3.3945703506469727,3.4967925548553467
0.6213353619678132,11.446722984313965,6.581294536590576,1.5146287679672241,3.903221566078474,6.615296449983519,22.122545584281987,2.57875394821167,4.037670612335205,16.486202239990234,3.89117693901062,1.6058251857757568,3.1968412538833313,4.817531044457116,37.417115262923794,2.4472508430480957,3.669175386428833
0.08339112785605941,22.200542449951172,4.611540794372559,1.8873779773712158,1.9660931105227957,7.051614779881549,40.7927920442473,4.004802703857422,3.085517168045044,9.588357925415039,5.803156852722168,1.4952658414840698,2.179352386261111,3.302343756587447,21.20263894981189,1.5432524681091309,3.5967488288879395
0.23797681739940965,10.383134841918945,3.290506362915039,2.393306016921997,2.403081081566641,7.154084111135044,38.84286794045712,3.5650522708892822,3.513897657394409,12.706887245178223,5.6436920166015625,1.7618861198425293,3.758239578652441,5.468448888412671,39.81962605316296,3.407639980316162,2.383633852005005
0.1315187037773213,10.395350456237793,5.919312953948975,1.690360188484192,2.235078285069641,7.225560118084046,19.88216022326849,2.7130024433135986,3.019879102706909,9.30075454711914,3.2042653560638428,1.8123652935028076,2.8392320145071204,3.44604687073194,26.69565587178866,2.467310667037964,3.1692748069763184
0.39182330014600775,10.961883544921875,5.4612274169921875,1.9510531425476074,3.4483962357133886,5.938000680790388,17.11952019069427,2.9466307163238525,2.2278482913970947,18.061477661132812,4.666689395904541,2.1334915161132812,4.049220253855398,4.8430476842698225,44.102241363616216,3.4285271167755127,4.325108528137207
0.23702712418706826,29.5953311920166,11.420402526855469,1.3084018230438232,1.8383360921271892,5.137694192988866,38.285619210582986,2.3366851806640625,4.549923896789551,26.130237579345703,3.010344982147217,2.3732190132141113,2.6572917049828173,4.260117077771194,46.493617980851674,2.9209136962890625,3.3476850986480713
0.26962411813371656,22.79866600036621,19.431987762451172,1.8455603122711182,3.2795639944022037,4.784405100572601,31.250900948102586,3.5534911155700684,2.864021062850952,28.30413055419922,5.037761688232422,1.565420389175415,3.745145397935302,5.306547456236276,19.51795663800365,2.7620959281921387,3.630690813064575
0.13646403678062616,8.853598594665527,5.578428745269775,2.0227692127227783,2.5067965548631923,7.847938533455088,11.322880387005295,3.363199234008789,2.495588541030884,13.22819709777832,4.298725605010986,1.616324543952942,1.8793791713580992,4.408283491236956,38.951100680339536,3.4817466735839844,3.9027822017669678
0.46855644711093863,14.410682678222656,6.811646461486816,1.7713640928268433,2.6992714721556923,6.064926500932901,45.72264232469799,2.884204387664795,3.729646921157837,35.11534118652344,5.1188530921936035,1.9052470922470093,2.303934883906309,5.192754550844828,32.13396304449559,3.537538528442383,4.7671990394592285
0.5524316609567168,26.33920669555664,6.115455150604248,1.172667145729065,3.027549470766051,4.350752181947597,25.6348709784154,3.8634819984436035,3.3049418926239014,30.87944221496582,3.147761821746826,2.5746259689331055,3.181337747206544,9.484156524843277,18.75284470082644,4.066320419311523,2.6198439598083496
0.42264770126094553,8.865860939025879,2.860220432281494,1.1895161867141724,2.7789411415017677,4.214972476738513,35.00077132597969,2.74875545501709,2.948744058609009,20.72158432006836,2.8787078857421875,1.361401081085205,2.285315616194263,4.000339557249112,18.789004689316023,2.2940025329589844,3.9133172035217285
0.17774569132801588,17.209197998046875,5.3596110343933105,2.5004916191101074,3.2180925290715616,5.506628610445865,42.72570337852961,4.163743019104004,3.9368765354156494,15.987156867980957,3.7711586952209473,2.6933696269989014,3.843470356559899,6.003366169997076,31.791157099945575,1.9121290445327759,3.444925308227539
0.2122779720611184,23.798479080200195,4.5919189453125,3.512458086013794,1.751634811330563,5.665506808704602,16.988857603031267,2.9745945930480957,3.225263833999634,24.145414352416992,3.3390259742736816,1.7835278511047363,4.323342989257371,4.905281493987832,15.829902138183122,4.084080219268799,3.145559310913086
0.11991319417761372,19.23161506652832,12.746272087097168,2.009446382522583,2.1989922670624007,7.334369319512826,48.55884603933306,2.0771946907043457,3.7531232833862305,16.09024429321289,3.8344767093658447,1.678022027015686,2.5735048311789166,2.6118255364399245,11.955151160510159,1.4217941761016846,3.488776445388794
